Date,Open,High,Low,Close,Volume
2024-11-19,5601.079046617209,5742.864001266701,5578.347683561397,5655.8515625,361445
2024-11-21,5614.896142097365,5736.772653589206,5600.236971522739,5670.90673828125,443952
2024-11-22,5724.886879650097,5812.7906358038945,5697.352150045893,5740.98193359375,688598
2024-11-25,5818.9813687914875,5890.294842587741,5750.094727484314,5861.2744140625,960293
2024-11-26,5883.361978205901,5954.427840484735,5864.840089639136,5912.0361328125,334966
2024-11-27,5912.035841905849,5984.389111647634,5844.634413192407,5854.5390625,313105
2024-11-28,5875.437777222814,5882.17274508166,5746.726670227442,5765.1494140625,299071
2024-11-29,5787.0880522718835,5877.369313684034,5755.442989285847,5849.3388671875,333871
2024-12-02,5849.338561731956,5918.02739483051,5797.834390262302,5875.83349609375,278981
2024-12-03,5883.361413163397,5990.480093683027,5800.162362876237,5983.6953125,443857
2024-12-04,6021.977238598736,6021.977238598736,5906.637407995699,5954.03125,336960
2024-12-05,6072.14434565342,6089.37833856578,6017.5203019471655,6043.5693359375,618889
2024-12-06,6031.931743196289,6129.93844666114,6007.170118634728,6115.37841796875,328550
2024-12-09,6119.88419314154,6217.048894373107,6119.88419314154,6174.8056640625,530525
2024-12-10,6141.57650282013,6322.583981094737,6141.57650282013,6284.84716796875,601991
2024-12-11,6297.376061362475,6311.73780293054,6202.291427532529,6299.109375,221150
2024-12-12,6346.552073772425,6446.935784221718,6329.070465690087,6374.58251953125,642487
2024-12-13,6358.833891523648,6430.791552319579,6284.499695354225,6415.884765625,233247
2024-12-16,6431.03984698327,6458.277634194346,6376.81188880849,6446.54052734375,218943
2024-12-17,6452.878801264647,6512.30669505987,6422.273532685194,6486.9013671875,317724
2024-12-18,6477.640188337533,6534.096685391851,6451.937431754742,6485.8115234375,194969
2024-12-19,6291.433515339575,6635.9170398735005,6270.63375088395,6610.5615234375,785692
2024-12-20,6683.657271301649,6724.167189750869,6292.423628420181,6307.97412109375,553867
2024-12-23,6351.999863823657,6429.602885306312,6307.973989283235,6342.09521484375,256100
2024-12-24,6376.5137056219155,6378.544448785694,6216.009066491535,6290.34326171875,224656
2024-12-26,6304.259973382355,6351.6533335608765,6239.235563582746,6334.8154296875,153355
2024-12-27,6338.975597622531,6361.5580047388785,6295.494283607681,6332.63671875,143250
2024-12-30,6348.928982668582,6704.258245612334,6228.984076906922,6574.40869140625,2234552
2024-12-31,6428.117311651772,6460.951126926877,6213.978603135474,6396.12548828125,573708
2025-01-01,6396.0756064308825,6440.052151552305,6283.509366537592,6375.42431640625,189395
2025-01-02,6373.6417035732,6450.897966646815,6338.975431681194,6419.3515625,249756
2025-01-03,6437.031710782807,6465.6067213186525,6251.517819076873,6344.869140625,246196
2025-01-06,6344.869021939568,6426.978468042905,6207.738958711389,6250.97265625,314015
2025-01-07,6259.688583351503,6343.333050575783,6239.928615950825,6273.9013671875,367951
2025-01-08,6269.643130385713,6272.862141471615,6034.0116156228505,6170.794921875,454176
2025-01-09,6164.010145314187,6235.967327230019,6084.129243795775,6120.4296875,377541
2025-01-10,6116.220089303113,6348.8802047618865,6116.220089303113,6259.3916015625,705635
2025-01-13,6229.281219736083,6246.51521184884,5928.031424505413,5946.15673828125,540037
2025-01-14,5989.836441229335,6011.131436431721,5794.219624835322,5824.03271484375,839681
2025-01-15,5883.361404428309,6160.097195985591,5858.401495929046,6052.978515625,1295234
2025-01-16,6096.5099970254705,6155.739607034769,5993.402499963722,6013.70703125,284470
2025-01-17,6036.883381122293,6036.883381122293,5873.803437043147,5904.359375,281302
2025-01-20,5936.8463182660025,6093.735853975577,5784.3147311767525,6032.822265625,500440
2025-01-21,6037.279696180802,6085.168771149648,5825.617635773006,5840.474609375,281341
2025-01-22,5695.173123914918,5816.505073076583,5393.081332124648,5628.96044921875,1209268
2025-01-23,5734.791539471671,6298.4651880298,5728.006758455503,6227.74609375,2738505
2025-01-24,6227.746363785654,6439.012334136637,6170.645675229713,6300.00048828125,1433020
2025-01-27,6238.740317447683,6252.210737241964,5960.469485101721,6003.45556640625,571171
2025-01-28,5942.789228351526,6001.226655763649,5815.266876159816,5853.9443359375,681360
2025-01-29,5913.075468060505,6249.833534918222,5913.075468060505,6216.1083984375,724783
2025-01-30,6249.83379557215,6278.161189690802,5968.0465190522955,5998.94921875,454129
2025-01-31,6042.375394612937,6098.8204801588545,5926.703412974671,5994.87451171875,354309
2025-02-01,6009.9298823600575,6100.509771057491,5796.622311388808,5896.44384765625,317096
2025-02-03,5793.5416069380735,6069.75361743542,5443.295488427538,6038.74853515625,557306
2025-02-04,6090.522907023938,6214.840682512964,5970.478047094548,6073.6787109375,440631
2025-02-05,6119.142712472976,6207.636124717135,6081.728255788066,6150.744140625,342294
2025-02-06,6200.977537698807,6255.633589713781,6171.6620188907755,6189.64892578125,270778
2025-02-07,6191.040359695284,6264.528103481325,6151.290501848123,6214.98974609375,246917
2025-02-10,6240.727448568927,6245.596708927517,5918.853083736851,5956.41650390625,265630
2025-02-11,5988.663640222204,6000.638090102219,5747.680141218605,5791.90185546875,255594
2025-02-12,5803.429295740744,5823.353716327535,5647.510102423451,5669.52197265625,283805
2025-02-13,5686.167403563611,5752.052595746082,5582.867271265321,5627.8837890625,233733
2025-02-14,5664.354267446484,5693.023947056208,5455.767002959217,5527.9130859375,370089
2025-02-17,5527.913498958942,5527.913498958942,5354.802675549708,5496.70947265625,331116
2025-02-18,5559.265582381463,5777.641345303808,5527.316733907309,5760.99609375,836676
2025-02-19,5751.70466063873,5932.318067869179,5703.210030670148,5862.90478515625,509368
2025-02-20,5812.22362970092,5912.741464158671,5801.6903062615365,5880.8916015625,215467
2025-02-21,5887.947388790164,5900.2697470393005,5644.479522080697,5674.58984375,335451
2025-02-24,5592.805235530475,5654.417517798223,5431.520374588431,5604.53125,649930
2025-02-25,5485.480270578069,5634.542234452474,5435.7929492866015,5473.65478515625,338075
2025-02-27,5490.448836921333,5515.590426644559,5366.2305374434745,5439.0224609375,354670
2025-02-28,5336.4181795400955,5438.37665744613,5116.999168036692,5270.7314453125,1607716
2025-03-03,5270.731756093745,5321.3633323597505,5073.0756820973465,5259.45263671875,505746
2025-03-04,5154.2643481734285,5192.523582355504,5053.249644287161,5120.77490234375,527077
2025-03-05,5053.249858358997,5431.8177376214935,5053.249858358997,5357.38623046875,890952
2025-03-06,5397.235991715205,5458.351399277784,5234.956902936769,5270.0859375,701133
2025-03-07,5237.043799536435,5289.861326389433,5135.68166148089,5245.78857421875,370208
2025-03-10,5246.434473532737,5275.799484710664,5087.981420553513,5134.6875,233490
2025-03-11,5073.0753699091765,5234.0622866428275,4958.745040727391,5207.181640625,405424
2025-03-12,5199.281062293242,5240.422065396577,5001.525532592103,5152.77392578125,542214
2025-03-13,5137.867531492926,5208.572486680595,5043.2626856435645,5093.6953125,401647
2025-03-17,5093.6958689144385,5185.716887281061,5003.314435145674,5134.98583984375,840748
2025-03-18,5134.98583984375,5134.98583984375,5134.98583984375,5134.98583984375,0
2025-03-19,5268.843713848292,5294.73061495631,5119.831238563006,5247.57763671875,672425
2025-03-20,5306.605842359807,5351.324430919019,5152.17774691421,5161.568359375,621056
2025-03-21,5072.727432094171,5289.712054227168,4996.755811424371,5242.55859375,789021
2025-03-24,5272.818688798217,5473.9528741900485,5199.529887761868,5387.3974609375,569197
2025-03-25,5464.611558780603,5597.773578943651,5401.160752873781,5523.54052734375,827076
2025-03-26,5539.142569628534,5588.4324893245275,5443.54396950976,5482.4990234375,416614
2025-03-27,5406.576834243794,5633.5484180378735,5406.576834243794,5606.1708984375,593246
2025-03-28,5629.57368298005,5664.802188997305,5432.3150111227615,5479.26953125,317428
2025-04-01,5459.642856058706,5475.19489055617,5157.344999642696,5178.958984375,453706
2025-04-02,5220.795776144574,5378.106125379113,5186.114123173594,5284.24658203125,525175
2025-04-03,5088.3790851323965,5112.8253441734105,4741.710548569861,4763.37451171875,2581937
2025-04-04,4720.295576463022,4742.505906378878,4470.467819209035,4581.12158203125,2694235
2025-04-07,4123.0043900772735,4601.045909788259,4123.0043900772735,4544.94873046875,1802134
2025-04-08,4689.041740103307,4889.232140432214,4547.731297425008,4566.5625,1299383
2025-04-09,4490.292932668934,4506.789221170644,4314.30082043637,4375.21728515625,1279395
2025-04-11,4496.702648479302,4556.227963288759,4385.40304701418,4516.18017578125,1076005
2025-04-15,4612.474189583582,4698.4332582895995,4533.471346090768,4686.50830078125,583389
2025-04-16,4686.508067769764,4707.376742371793,4618.436438710767,4676.07373046875,389526
2025-04-17,4620.920973557692,4824.638994972601,4526.515061194686,4805.7578125,632950
2025-04-21,4788.367283053865,4974.69474296309,4685.514525183973,4869.8544921875,743849
2025-04-22,4832.58892338758,4993.575846190127,4832.58892338758,4929.97607421875,461798
2025-04-23,5018.419257657415,5216.174788800747,5001.525569067281,5131.20947265625,1465607
2025-04-24,5239.031129551294,5353.8088411338385,5098.9128842427335,5124.25341796875,2537811
2025-04-25,5200.275240904552,5295.674901353021,5105.869326919088,5240.52197265625,1391012
2025-04-28,5260.396363066617,5281.761909832638,5140.153053360173,5253.93701171875,605942
2025-04-29,5225.615464646053,5409.955422560257,5219.156113021027,5370.20556640625,733031
2025-04-30,5366.2302797319835,5399.520782393284,5243.999478915866,5288.22119140625,568446
2025-05-02,5298.655834195529,5452.686527050049,5298.655834195529,5372.68994140625,509581
2025-05-05,5455.667829846207,5533.180050379541,5425.358564124839,5498.39892578125,402811
2025-05-06,5525.229982718894,5595.28910390265,5371.199290754608,5391.07421875,368401
2025-05-07,5291.699476020281,5483.492527451626,5277.290153503418,5469.580078125,411265
2025-05-08,5520.261215069077,5550.07360686963,5415.917843767141,5435.2958984375,330638
2025-05-09,5282.2587651552885,5453.68001188453,5282.2587651552885,5408.96142578125,299463
2025-05-12,5604.729942621033,5891.922664858174,5521.752114569817,5839.7509765625,936725
2025-05-13,5917.759950648081,5917.759950648081,5712.054441028576,5724.97314453125,620746
2025-05-14,5762.735499611308,5781.11980841331,5604.729818556265,5722.48876953125,495296
2025-05-15,5733.916968263576,5762.2387418503195,5517.280243986027,5618.1455078125,1002976
2025-05-16,5631.560954447189,5672.304557611533,5589.823604864203,5663.36083984375,410772
2025-05-19,5614.66735468433,5696.154562309837,5570.445638350976,5634.04541015625,287926
2025-05-20,5682.242030994056,5778.635433758383,5583.8611353892275,5611.68603515625,554900
2025-05-21,5654.4169198495365,5679.260579427083,5540.136085792824,5634.5419921875,256723
2025-05-22,5589.8235780585255,5649.945236098089,5452.686572943489,5547.58935546875,530747
2025-05-23,5574.917470810061,5697.148281667393,5560.508147578911,5626.59228515625,279220
2025-05-26,5654.4173863474125,5669.820456556267,5597.2769646048855,5655.4111328125,176868
2025-05-27,5664.354491409086,5689.198151459126,5578.892300836949,5610.1953125,346050
2025-05-28,5663.360917842832,5680.254607192424,5536.161374504723,5549.080078125,237413
2025-05-29,5609.6983326099535,5689.198043258101,5592.804644097222,5634.5419921875,319452
2025-05-30,5640.504550594182,5658.888858942665,5555.042360433664,5602.7421875,568563
2025-06-02,5596.779670230115,5599.760909401047,5414.924080803248,5484.486328125,465790
2025-06-03,5527.2176945647225,5594.792452427074,5441.258627578054,5450.69921875,327547
2025-06-04,5465.605092603107,5493.429991256359,5434.798954808434,5469.580078125,245070
2025-06-05,5480.5113276387165,5611.1889776087055,5451.692682398187,5587.8359375,386683
2025-06-06,5586.842285801385,5657.398280517126,5521.2550231078785,5641.00146484375,252969
2025-06-09,5689.198184509514,5778.635361209227,5658.3920458685025,5754.28857421875,335979
2025-06-10,5778.635143455816,6012.165540482835,5765.219567456392,5908.81591796875,908647
2025-06-11,5923.225603780986,5956.019236013982,5867.575803628023,5928.1943359375,346228
2025-06-12,5932.666136829566,5957.509797369054,5800.994735970283,5884.96630859375,428130
2025-06-13,5723.979441138972,5928.194332658773,5700.129526800893,5845.71337890625,301316
2025-06-16,5874.034767507061,6003.718668227695,5804.472521909785,5981.359375,540382
2025-06-17,6007.197541631046,6106.572190789541,5966.453935476063,6030.0537109375,672714
2025-06-18,6027.072321377635,6089.678348788482,5972.416265701498,5987.8193359375,265478
2025-06-19,6001.234653804993,6003.71901986469,5830.807142109753,5861.61328125,419777
2025-06-20,5863.1038647343,6091.665540817163,5858.632005854418,6068.3125,662959
2025-06-23,6028.065577938682,6116.5090062994705,6006.700030638042,6041.97802734375,442534
2025-06-24,6141.3531712392105,6141.3531712392105,6022.103595098643,6044.462890625,358910
2025-06-25,6099.615323102542,6137.874559000138,6051.915496528914,6070.2998046875,292512
2025-06-26,6101.60291876961,6101.60291876961,5968.440900672684,6017.63134765625,555658
2025-06-27,6027.0717751909415,6094.646528812208,5947.075191859883,5972.91259765625,1074099
2025-06-30,5987.321934743027,6045.952971116444,5947.572079574608,6003.71875,362533
2025-07-01,6021.606467913247,6059.368832098527,5949.559852033437,6000.73779296875,412381
2025-07-02,6001.731355198245,6074.771715262335,5938.131585890738,5976.8876953125,320897
2025-07-03,6001.731517522819,6049.928219004705,5883.972566479445,5913.2880859375,222105
2025-07-04,5927.69740939302,5937.6348736166465,5801.988486964149,5859.12890625,153281
2025-07-07,5848.197298731648,5858.134762280894,5768.697590337674,5803.9755859375,289291
2025-07-08,5808.94450435401,5912.791001780234,5699.135528606663,5747.8291015625,360059
2025-07-09,5754.785600940803,5767.207431369357,5675.285886198053,5688.20458984375,276308
2025-07-10,5712.053952048125,5712.053952048125,5601.7481085064865,5644.97607421875,287650
2025-07-11,5564.9798052791975,5629.573320876188,5525.229949527203,5543.6142578125,261377
2025-07-14,5530.162409051628,5604.894333498271,5480.341126087199,5584.9658203125,263267
2025-07-15,5608.880023396208,5644.751347049124,5545.606994175093,5561.5498046875,526331
2025-07-16,5579.983934957532,5604.894577524307,5541.6215454047,5572.5107421875,461144
2025-07-17,5594.431920157018,5594.431920157018,5455.430539292844,5474.86083984375,408609
2025-07-18,5483.330444544981,5609.378291398504,5395.644985864269,5527.67138671875,780185
2025-07-21,5540.127005510252,5785.247732732469,5540.127005510252,5758.34423828125,688971
2025-07-22,5804.179588365275,5828.0938046950205,5683.113868195939,5693.078125,376423
2025-07-23,5711.512208642739,5753.8603016063325,5547.600178230714,5585.46435546875,456892
2025-07-24,5505.251753150518,5505.251753150518,5067.820889868513,5155.50634765625,3549027
2025-07-25,5155.506334905288,5228.743620490047,5098.211859787961,5132.09033203125,836047
2025-07-28,5131.09423828125,5190.879781401335,5068.817630864495,5131.09423828125,506242
2025-07-29,5123.6208724599755,5187.890329144859,5073.30137536561,5157.99755859375,406100
2025-07-30,5166.467430576574,5176.929900783142,5081.273030323094,5144.0478515625,365158
2025-07-31,5081.770934260246,5176.4313732317605,5063.835272139328,5142.0546875,549977
2025-08-01,5116.6459805138975,5142.054835918592,5021.985538810135,5043.40869140625,329351
2025-08-04,5036.931990508812,5168.958397777342,4999.56602618753,5158.994140625,468127
2025-08-05,5158.9938883251925,5183.406317154544,5095.222645668927,5172.94384765625,404213
2025-08-06,5173.442174032841,5177.427876786333,5017.999766646646,5028.96044921875,414065
2025-08-07,5007.039029995026,5176.431395188887,4990.598006314445,5163.97607421875,469097
2025-08-08,5168.4601602476805,5174.936927365785,5067.322950634197,5087.25146484375,250504
2025-08-11,5072.304824182868,5182.409859655259,5047.892395503469,5152.51708984375,322296
2025-08-12,5195.861701066427,5271.091839800824,5161.4850151546825,5213.79736328125,553305
2025-08-13,5256.145358001579,5258.63642215229,5183.406284800798,5228.74365234375,242009
2025-08-14,5246.181485527156,5310.949158187985,5228.744035195394,5270.095703125,506273
2025-08-18,5304.970312873268,5310.450654105575,5200.345616620133,5213.79736328125,376172
2025-08-19,5226.751034468097,5246.679548563867,5161.485150804449,5217.783203125,450569
2025-08-20,5181.413777478952,5350.806150973457,5181.413777478952,5325.8955078125,628849
2025-08-21,5340.841551250584,5353.795084863692,5256.14536993411,5328.38623046875,307013
2025-08-22,5350.805996010081,5400.627280889132,5311.447180955631,5349.8095703125,477641
2025-08-25,5381.695160640052,5489.807348184849,5361.76664680691,5430.52001953125,639042
2025-08-26,5390.662975412385,5455.430645172422,5335.859562538506,5357.28271484375,460418
2025-08-28,5380.698633198456,5380.698633198456,5268.600745006822,5294.5078125,316243
2025-08-29,5289.525898233187,5310.450838209244,5209.31362832497,5286.53662109375,487634
2025-09-01,5316.429467458127,5414.577401587004,5296.500952914192,5400.62744140625,155910
2025-09-02,5406.1077329198715,5429.523737292486,5356.286447020693,5383.18994140625,260470
2025-09-03,5371.7311120585,5387.175710878182,5282.551009196463,5347.81689453125,263011
2025-09-04,5354.791860927612,5393.154251445981,5250.16715951388,5274.57958984375,208090
2025-09-05,5281.0562573832085,5313.440092923765,5071.806858505761,5113.65673828125,720110
2025-09-08,5113.656869340576,5150.524621516258,4984.619736725688,4993.08935546875,482061
2025-09-09,5006.540821492521,5117.64228464237,5006.540821492521,5112.66015625,479409
2025-09-10,5132.090559367215,5410.591542056884,5132.090559367215,5399.630859375,825208
2025-09-11,5399.630770342117,5431.0181793227,5290.522158171521,5388.171875,604933
2025-09-12,5420.555523470708,5429.5233542999795,5342.834322950356,5391.6591796875,197972
2025-09-15,5441.480604760475,5446.960945966515,5312.443480000087,5344.3291015625,299865
2025-09-16,5350.307497040342,5535.144454057007,5333.368261087333,5470.875,579399
2025-09-17,5514.717929788058,5669.662123135613,5495.785841854917,5515.71435546875,818900
2025-09-18,5558.560780381749,5623.826663883588,5506.248431010047,5547.60009765625,517640
2025-09-19,5530.660767222334,5573.507071697707,5456.4270536545355,5486.31982421875,659556
2025-09-22,5330.877295320207,5341.339764778312,5168.459912303909,5252.15966796875,1437841
2025-09-23,5256.6439435515,5277.568883901151,5175.933459345706,5221.76904296875,450288
2025-09-24,5192.3741481530815,5210.808022983408,5113.656520499254,5172.94384765625,608045
2025-09-25,5161.485199886698,5218.779678456869,5060.84620274605,5084.26220703125,353200
2025-09-26,5071.8068852094275,5081.272929494199,4918.855538081795,4933.3037109375,364067
2025-09-29,4962.199921321605,4962.199921321605,4836.650284758046,4853.09130859375,597302
2025-09-30,4860.066106041829,4899.424919201982,4767.896733451594,4805.2626953125,831690
2025-10-01,4842.2305975141735,4957.118290107333,4786.331016491933,4937.68798828125,285409
2025-10-03,4957.217597757883,5058.952753704488,4935.993926074329,5050.68212890625,362977
2025-10-06,5075.79229439033,5216.2883119617945,5071.80659176419,5170.75146484375,499790
2025-10-07,5181.413670133014,5271.091983654547,5157.499453193938,5252.359375,260970
2025-10-08,5243.191754470122,5315.930826700513,5190.480935051455,5244.7861328125,327033
2025-10-09,5251.163190609741,5335.859371103446,5235.320120036346,5326.19384765625,233688
2025-10-10,5360.770391986563,5384.186396486876,5261.127819644805,5338.55029296875,277817
2025-10-13,5308.856532395199,5319.518482286127,5183.406630701004,5310.650390625,291416
2025-10-14,5340.841906696283,5418.5631135474605,5268.501301473757,5318.82080078125,406572
2025-10-15,5502.2627273108,5717.889151950371,5445.964675138931,5704.138671875,3470286
2025-10-16,5701.647476670841,5829.0902237425635,5682.815128639791,5820.62060546875,940813
2025-10-17,5779.268904111193,5804.179545939258,5704.536978626997,5735.12744140625,469353
2025-10-20,5762.7283820694,5838.954949256921,5748.081215982414,5823.8095703125,373324
2025-10-21,5804.17955433319,5839.054452942917,5764.322527350644,5779.36865234375,33872
2025-10-23,5888.8757675229335,5955.6362880684555,5796.008699552682,5815.04052734375,906223
2025-10-24,5823.012192688281,5908.106852232775,5779.2692007005235,5805.17626953125,383009
2025-10-27,5858.982955220853,5878.911468673985,5824.207796552332,5857.08984375,232662
2025-10-28,5761.333337746682,5853.801447134866,5761.333337746682,5806.07275390625,425499
2025-10-29,5809.161750299814,5894.3561464663035,5794.613837974714,5870.04345703125,307900
2025-10-30,5870.043363650409,5945.671974719487,5859.979367073119,5940.39111328125,241544
2025-10-31,5940.391042943418,5943.67905300211,5854.100483609405,5895.4521484375,336904
2025-11-03,5898.840098634294,5918.768612481032,5832.079577247724,5909.80078125,135144
2025-11-04,5898.840240142527,5933.715140210938,5793.717327079177,5837.56005859375,338741
2025-11-06,5905.316619841704,5905.316619841704,5775.781285229466,5821.11865234375,341274
2025-11-07,5821.118881154321,5821.118881154321,5678.630007480054,5760.3369140625,279260
2025-11-10,5768.30843314048,5867.951004105076,5745.888854673446,5843.53857421875,304472
2025-11-11,5878.4133806388345,6018.4111906193,5859.481292456423,6009.443359375,766563
2025-11-12,6023.891357998945,6145.953501966338,6023.891357998945,6112.5732421875,505785
2025-11-13,6113.071601747087,6163.3910990393815,6055.777124632098,6115.064453125,301945
2025-11-14,6078.1969336481725,6114.566472677378,6012.432835677553,6079.193359375,198063
2025-11-17,6107.0930163607145,6113.071570463858,6047.307475329283,6094.6376953125,239271
2025-11-18,6088.161003262758,6103.107388704483,6040.332569849237,6057.77001953125,255511
2025-11-19,6058.268336367954,6319.331873231179,6054.282633515081,6293.4248046875,874803
2025-11-20,6293.424583632686,6396.056428489267,6292.428157954467,6327.80126953125,481898
2025-11-21,6301.894058982421,6347.231426313229,6240.115668333846,6273.994140625,342405
2025-11-24,6277.481620801142,6403.529466044212,6274.492343838855,6351.71533203125,1378541
2025-11-25,6398.547691638031,6398.547691638031,6301.396184990876,6347.72998046875,225848
2025-11-26,6381.608331037181,6398.547567765674,6337.2673878361265,6392.07080078125,167018
2025-11-27,6402.035273841365,6454.845837189783,6360.683606313829,6409.01025390625,445809
2025-11-28,6416.981516483354,6431.927902003114,6295.915793773303,6330.29248046875,208808
2025-12-01,6352.712043526394,6402.035115623415,6308.371099924021,6383.10302734375,199542
2025-12-02,6367.159971125459,6423.956233778691,6314.847623944851,6370.6474609375,253320
2025-12-03,6370.647699872156,6385.095872492497,6272.4997686236375,6308.37109375,342367
2025-12-04,6357.195827722992,6505.165040954476,6311.360246519974,6428.9384765625,668828
2025-12-05,6429.935112173266,6508.154530475699,6405.02446940179,6497.19384765625,204572
2025-12-08,6527.584809152577,6529.57766056737,6288.442639377487,6324.31396484375,354529
2025-12-09,6313.851295192747,6335.274447224096,6194.77842692548,6279.474609375,482730
2025-12-10,6298.905177132754,6350.221101616236,5992.0060559499825,6011.9345703125,518858
2025-12-11,6019.906015067773,6207.234051289364,5997.486436264658,6181.8251953125,578216
2025-12-12,6217.696480707015,6334.2782897202715,6181.825154856782,6313.8515625,311443
2025-12-15,6298.406726146908,6313.851324193938,6236.628333958788,6274.99072265625,185159
2025-12-16,6237.624980665216,6287.446266453277,6167.875180561931,6240.6142578125,235762
2025-12-17,6217.696341524075,6325.808529513716,6210.223148805897,6260.04443359375,194752
2025-12-18,6237.624626283434,6316.840466185915,6207.731856508913,6295.91552734375,167343
2025-12-19,6359.686842993694,6394.063528631498,6268.015681292884,6335.2744140625,261141
2025-12-22,6347.2316673768755,6571.9256612534045,6342.74775175628,6540.0400390625,359560
2025-12-23,6556.480888029261,6575.412975699863,6424.952700001926,6465.80615234375,215867
2025-12-24,6463.813195315574,6463.813195315574,6315.843986204373,6329.7939453125,200947
2025-12-26,6330.292328532334,6376.626122531508,6252.57112569501,6277.97998046875,287268
2025-12-29,6277.481740311672,6301.894169301773,6185.312365553128,6206.2373046875,250243
2025-12-30,6183.319479863196,6256.556766426719,6104.601852128252,6160.89990234375,1231316
2025-12-31,6182.821508913624,6264.030203994439,6155.419801984514,6249.58203125,229337
2026-01-01,6262.5354978331425,6276.485457573742,6191.291060586513,6260.04443359375,113350
2026-01-02,6262.53561553482,6306.378346972137,6206.735775523691,6267.01953125,147711
2026-01-05,6267.019594764341,6277.482064872461,6088.6593900639955,6181.8251953125,307929
2026-01-06,6181.824906985117,6271.503218014883,6155.419626515242,6226.6640625,173690
2026-01-07,6183.817849466493,6519.115095090965,6183.817849466493,6490.21875,633821
2026-01-08,6496.695471307898,6574.416674799005,6389.081497243289,6421.46533203125,354203
2026-01-09,6412.995564150888,6444.881185352384,6327.302957171868,6394.0634765625,337174
2026-01-12,6394.063574519801,6395.060000197613,6264.528236404237,6302.890625,268990
2026-01-13,6317.338917494102,6401.536888870798,6255.560524294633,6334.7763671875,228016
2026-01-14,6302.392416635744,6327.303058598731,6207.731977176392,6251.57470703125,327713
2026-01-15,6251.57470703125,6251.57470703125,6251.57470703125,6251.57470703125,0
2026-01-16,6286.947966399723,6453.849271474919,6286.947966399723,6380.11376953125,531116
2026-01-19,6372.142463676972,6444.38332819872,6227.660734633475,6414.98876953125,383374
2026-01-20,6396.554857946147,6467.799296351498,6277.481985366575,6319.830078125,573688
2026-01-21,6307.374422855005,6369.1528137265705,6005.955660941318,6219.68896484375,2130647
2026-01-22,6313.35328989004,6371.1459809906755,6153.925176508978,6297.90869140625,455070
2026-01-23,6337.267262388302,6337.267262388302,6083.676929325751,6133.0,499112
2026-01-27,6125.0,6238.5,6060.0,6216.0,491985
2026-01-28,6199.0,6299.5,6079.5,6213.0,372879
2026-01-29,6202.5,6213.0,5993.5,6070.0,637802
2026-01-30,6026.5,6085.0,5979.5,6035.0,486262
2026-02-02,6119.5,6120.0,5992.0,6082.5,180834
2026-02-03,6400.0,6552.5,6241.5,6278.5,353120
2026-02-04,6060.0,6060.0,5798.0,5986.0,1427211
2026-02-05,5961.0,6009.5,5910.0,5980.5,1381637
2026-02-06,5937.0,5960.5,5741.0,5852.0,601645
2026-02-09,5881.5,5929.5,5830.0,5875.0,328310
2026-02-10,5875.0,5948.0,5776.0,5872.5,347608
2026-02-11,5900.0,5900.0,5700.0,5724.0,741167
2026-02-12,5650.0,5659.0,5431.0,5452.0,1360770
2026-02-13,5210.0,5540.0,5210.0,5479.0,1806431
2026-02-16,5485.0,5597.0,5440.5,5582.0,501990
2026-02-17,5586.5,5735.0,5523.5,5628.0,834096
2026-02-18,5628.5,5628.5,5447.0,5521.0,592720
2026-02-19,5550.0,5597.0,5244.0,5266.0,1036955
2026-02-20,5235.0,5274.0,5070.0,5092.0,1666625
2026-02-23,5090.0,5120.0,4916.0,4977.5,835461
2026-02-24,4875.0,4918.0,4585.0,4662.0,2771545
2026-02-25,4792.0,4941.0,4690.0,4731.0,1573003
2026-02-26,4765.0,4933.0,4746.5,4781.5,1104877
2026-02-27,4823.0,4925.0,4712.0,4733.0,1144899
2026-03-02,4600.0,4787.5,4449.10009765625,4673.39990234375,637428
2026-03-04,4590.0,4750.0,4566.2001953125,4709.10009765625,707053
2026-03-05,4775.0,4775.0,4587.0,4641.7001953125,614996
2026-03-06,4648.39990234375,4830.0,4643.39990234375,4777.5,1246702
2026-03-09,4680.0,4872.10009765625,4650.10009765625,4783.10009765625,724632
2026-03-10,4857.5,4857.5,4745.0,4827.89990234375,498481
2026-03-11,4850.0,4895.0,4731.0,4747.7001953125,799637
2026-03-12,4725.0,4750.0,4628.0,4714.39990234375,584369
2026-03-13,4698.0,4730.0,4567.10009765625,4638.7998046875,499196
2026-03-16,4640.0,4848.89990234375,4552.0,4638.7998046875,325857
2026-03-17,4689.0,4689.0,4496.2998046875,4529.39990234375,685749
2026-03-18,4525.60009765625,4775.0,4525.60009765625,4698.60009765625,757503
2026-03-19,4601.0,4659.39990234375,4575.0,4602.7998046875,446961
2026-03-20,4680.10009765625,4745.7998046875,4675.0,4716.7001953125,654131
2026-03-23,4688.7998046875,4800.39990234375,4639.2998046875,4724.5,1065192
2026-03-24,4804.0,4927.7001953125,4708.0,4913.7001953125,1086416
2026-03-25,4930.0,4958.7998046875,4845.0,4928.7998046875,783039
2026-03-27,4880.0,4987.39990234375,4851.10009765625,4899.7998046875,872749
2026-03-30,4855.0,4929.5,4825.0,4877.2001953125,1293604
2026-04-01,5000.0,5125.0,4922.89990234375,5049.10009765625,686833
2026-04-02,4970.10009765625,5267.0,4963.89990234375,5227.7001953125,964640
2026-04-06,5234.0,5343.7001953125,5209.60009765625,5309.39990234375,606786
