Date,Open,High,Low,Close,Volume
2025-01-21,972.763080607673,976.8870269353793,929.3867079867413,932.6163330078125,267465
2025-01-22,932.6163428767231,935.6472096442214,872.4459559010079,883.6254272460938,850518
2025-01-23,874.7812160752792,886.9047440346026,852.6210312399876,868.719482421875,1083094
2025-01-24,868.1729175234825,874.5327581043089,818.8341601880401,828.672119140625,1083260
2025-01-27,832.7463918601377,836.6219661548597,772.1784888180892,790.6121826171875,2202857
2025-01-28,790.6121951003533,801.8910759988396,739.9816596901611,771.2841796875,1431839
2025-01-29,768.1539168162088,812.9214777161976,763.3343466444095,806.5119018554688,880239
2025-01-30,807.6050164950929,827.3802226123278,795.1337073449562,807.4559326171875,787695
2025-01-31,807.4559147004815,845.5157905739501,802.4375865067005,835.52880859375,664583
2025-02-01,842.6837186575087,914.1329874603481,816.8467178496134,821.4675903320312,2460551
2025-02-03,814.8592473429101,822.26255385476,782.4636478680877,789.5687866210938,665541
2025-02-04,819.8278900997811,832.7463901862019,755.7322550556164,807.8037719726562,3694535
2025-02-05,807.9031054133566,843.5283287895828,798.9595286006626,839.5534057617188,1786490
2025-02-06,844.4724315169738,846.2611348472444,800.5495175163619,809.4434204101562,1084153
2025-02-07,800.9470037697511,833.0444956364729,799.506082017082,820.970703125,1540033
2025-02-10,821.0204059905963,830.5105230798509,799.1086537969464,819.6788330078125,911269
2025-02-11,821.7159841706595,822.6103054571288,772.2281441339555,775.8552856445312,1159653
2025-02-12,745.2980961781068,779.3333759035737,719.6598538000828,766.1664428710938,2290617
2025-02-13,769.9426231100364,787.4819962507477,764.4771036291083,771.383544921875,957211
2025-02-14,768.9488437705181,771.1847379625281,707.5859698342452,742.9130859375,2082706
2025-02-17,738.34199023956,768.1539144753431,721.7963480276944,725.2247314453125,1680536
2025-02-18,723.0384654789602,728.951175539579,703.362608867226,712.5049438476562,864364
2025-02-19,713.4986964010557,750.1673862570456,708.9275590973746,738.9879150390625,924607
2025-02-20,735.2116968364335,765.7689184675023,733.7708357205566,762.0921630859375,390051
2025-02-21,757.8190889025076,772.1288367795045,740.8759907793548,751.2108154296875,554308
2025-02-24,740.3791004209194,750.1673849281664,734.8639067603202,744.1055908203125,311293
2025-02-25,735.3607561621614,746.1924456152843,730.5411862780492,739.9816284179688,317762
2025-02-27,734.3670299671825,737.5966549298256,680.705569049418,688.406982421875,1317088
2025-02-28,676.9293979458594,688.5560598327322,660.8309476911516,682.146484375,873091
2025-03-03,681.6993294136721,690.6429066217231,644.5337731992095,681.9974365234375,784864
2025-03-04,662.3712335850471,704.4060330872318,662.3712335850471,694.3197021484375,607444
2025-03-05,685.7735950935498,717.8711481875828,679.9106198140079,715.63525390625,580288
2025-03-06,720.2560430431658,727.9574564366482,706.4928962719476,712.2068481445312,426422
2025-03-07,706.393493083616,729.3487102455546,704.8532225217305,718.4673461914062,281511
2025-03-10,718.0698171079031,732.8764295731656,687.3635732637345,693.8724975585938,491581
2025-03-11,686.0717656335779,690.7919869132994,666.6442800550285,672.4576416015625,635747
2025-03-12,677.7740701769371,725.2743895973407,674.0475797309979,710.1199951171875,4096631
2025-03-13,695.611566653283,702.1204913250357,660.8309883206189,667.3895874023438,4063235
2025-03-17,679.711860015616,725.4234763324557,668.8801701490985,713.7968139648438,13016515
2025-03-18,713.7968139648438,713.7968139648438,713.7968139648438,713.7968139648438,0
2025-03-19,733.3733148946669,767.806110647678,731.2865045197931,760.6015625,1321960
2025-03-20,768.153912881657,842.9818304277243,768.153912881657,825.8896484375,20749142
2025-03-21,824.846217943779,856.2481468361572,818.0391863936779,833.789794921875,4870240
2025-03-24,829.7651804158871,840.5968699062729,788.9725450540875,796.7236328125,2461312
2025-03-25,801.7419854799894,808.7975104473956,772.4269273125259,776.00439453125,932559
2025-03-26,767.2098527962015,781.0724096009193,751.4095694515086,756.6763305664062,769621
2025-03-27,755.0862871337058,808.2508823296221,749.670503060991,793.0468139648438,1082565
2025-03-28,798.9098782500532,804.7728535011911,770.6382252325535,777.8427734375,770276
2025-04-01,779.1843119170111,799.3570960906164,757.2725594604395,786.786376953125,1217704
2025-04-02,795.3821410437522,799.9532783734522,759.309665186392,762.43994140625,1479963
2025-04-03,765.7689216843999,774.0666101634299,720.4548219704373,721.8460693359375,2054398
2025-04-04,726.9637176273668,735.3607545906954,677.7243711227759,685.0780029296875,1629674
2025-04-07,626.0504129496126,659.6881767494705,623.516411503891,653.1295776367188,1001302
2025-04-08,681.6993352622868,681.6993352622868,658.4957451233303,660.4334716796875,842867
2025-04-09,656.8560703822544,670.0230037144252,648.9062238420759,653.8748779296875,893755
2025-04-11,676.1841194188522,678.2212553814367,652.8811205649874,655.9119873046875,1004159
2025-04-15,664.8059137865149,725.9203587758583,662.6196938677751,706.9401245117188,6734760
2025-04-16,713.4490395920208,737.3482531881695,709.3747069227877,718.9642333984375,2255022
2025-04-17,719.4610862900912,720.5044914808656,704.654473374773,706.4432373046875,719151
2025-04-21,711.8093708093102,723.7341405919121,709.8715835891343,718.6661376953125,560800
2025-04-22,719.709534441425,751.7573528545917,712.5049861159845,736.5532836914062,1498138
2025-04-23,738.3419749738914,749.8692278457218,728.4046671007569,733.9198608398438,840086
2025-04-24,733.3733406402466,747.2855720345061,728.6034448641465,733.6714477539062,757091
2025-04-25,735.2117193771634,736.5036179589576,704.7042318720192,718.6661376953125,657326
2025-04-28,710.716246487295,727.1128039074392,708.5300267007735,719.8585815429688,407142
2025-04-29,727.4109299075935,730.8889876325615,707.5363143363478,709.7225341796875,393159
2025-04-30,709.523748506138,715.1383514492987,684.9289126860723,693.8228149414062,774830
2025-05-02,695.6115646030493,712.5049883148375,694.0712939833597,698.493408203125,500377
2025-05-05,701.623600307444,703.5613874457421,690.7919712707617,696.1580810546875,349556
2025-05-06,701.8223864639164,716.0327249549127,681.6993375068979,686.07177734375,975321
2025-05-07,672.7557399904115,723.4360099158339,671.3644926334141,720.35546875,1092651
2025-05-08,719.4610628473447,726.9637178777505,692.6800070100247,696.0587158203125,476510
2025-05-09,688.6554576947341,694.6178426098401,672.954522882125,690.4938354492188,401051
2025-05-12,718.4673681239573,729.2990581008014,711.4119037076739,725.9203491210938,827957
2025-05-13,735.2614214551784,746.9874324181901,725.3737881568395,728.35498046875,886387
2025-05-14,734.3670359817303,748.7761320869198,727.8581115957505,732.7273559570312,990430
2025-05-15,736.3545288110092,814.2133133655801,734.7148487166182,798.8104858398438,7661413
2025-05-16,798.81043546959,801.443846206039,780.3767422719807,795.580810546875,1780312
2025-05-19,809.8905797898558,838.7087721995562,802.9344643806177,811.0830688476562,2094205
2025-05-20,817.1945135284747,821.169436798564,774.2156556706343,779.0849609375,1061986
2025-05-21,779.0352570299973,806.9093932755783,766.5142128117992,792.4506225585938,810432
2025-05-22,789.2706517645602,811.0333795491958,786.339133908272,808.7974853515625,938431
2025-05-23,809.8409145642567,821.1694091105296,805.9156658368911,810.0396728515625,717956
2025-05-26,814.8592252074307,869.5144171420753,803.5804053146497,856.0493774414062,3539009
2025-05-27,884.42042136994,920.8406798367981,848.0995723756438,856.2978515625,13788945
2025-05-28,862.0614399666109,873.9862091649964,853.8134867348969,869.61376953125,2174438
2025-05-29,869.6635150916524,873.2905960417793,854.856902230548,859.4280395507812,861043
2025-05-30,859.279010347402,860.570848220001,821.3184827411442,827.1815185546875,1445747
2025-06-02,828.721801632088,859.5771304261301,823.6537382288187,857.6393432617188,997563
2025-06-03,861.365855646685,870.5081912469044,848.0001640957813,865.0923461914062,1059312
2025-06-04,865.0922917584674,879.4517132177797,857.58963673101,875.37744140625,1149616
2025-06-05,889.3890597963615,892.3702521755672,859.5771360043047,864.9929809570312,1537708
2025-06-06,869.4647716186985,889.3890619371793,863.6514100737458,883.6751098632812,1496122
2025-06-09,892.3702274018244,927.1508041936551,892.3702274018244,915.722900390625,3420678
2025-06-10,919.2009990540823,926.9024128299408,901.3138444778947,906.083740234375,714790
2025-06-11,906.083724404761,921.1884445801597,897.1401472729149,908.9158935546875,1006641
2025-06-12,908.6674428053523,909.760522394302,869.5144261005071,880.9920043945312,957213
2025-06-13,856.3971839466848,875.87434385074,844.6711727380012,870.1106567382812,630011
2025-06-16,875.4271177671952,904.3446583782353,864.7445121873162,895.1526489257812,1633728
2025-06-17,896.245833134596,897.2892383445046,877.2158640460823,885.1657104492188,581812
2025-06-18,882.4329616318474,897.4382726418332,876.8183582793773,888.8922119140625,555783
2025-06-19,890.0846999575814,895.8483265335615,869.5144600298019,883.0291748046875,469412
2025-06-20,883.0291682535567,894.059616570467,874.8806241820289,891.7740478515625,371359
2025-06-23,873.3900051053563,887.103477712198,870.7565942824696,878.4580078125,381768
2025-06-24,893.7614713195836,898.332608562325,879.998263878753,883.1285400390625,488591
2025-06-25,904.2949867156264,932.119447845338,901.2144456372702,921.884033203125,4678890
2025-06-26,928.1445394591751,941.0630394730608,916.617286784713,928.1942138671875,1444530
2025-06-27,931.9207028872179,934.1069227091674,897.1898003857734,900.3697509765625,890201
2025-06-30,910.2574250135484,919.9959748537143,905.2887709468806,912.6920776367188,525412
2025-07-01,912.6920479582338,915.2260493193319,898.3326260419935,904.0962524414062,376335
2025-07-02,908.071177539313,911.3008025846477,892.5193271740553,897.8854370117188,287188
2025-07-03,900.3201004168329,906.9284344656663,887.6500327785166,894.6558227539062,325938
2025-07-04,896.84201029437,900.5685006418536,886.7556188261764,893.3639526367188,284065
2025-07-07,889.389021192445,895.2023218185642,877.6133360667117,882.3335571289062,226116
2025-07-08,882.2342020938937,893.9105391260368,870.7566233545028,873.1416015625,360197
2025-07-09,877.2655417203364,898.9785961812165,877.0171090193139,891.7740478515625,523184
2025-07-10,898.928816986847,908.0711520661447,884.4700466276786,886.755615234375,404104
2025-07-11,887.4016143521309,889.339401564366,856.745043089326,859.2293701171875,500095
2025-07-14,865.19173824909,875.4768276844912,858.5834042217939,866.0860595703125,428058
2025-07-15,872.2968825866143,882.1348417504447,860.5708712975888,873.439697265625,363524
2025-07-16,856.0990961663958,881.5883158036853,856.0990961663958,876.818359375,512531
2025-07-17,883.9235501243469,886.6066354255478,871.2534823738293,873.837158203125,348672
2025-07-18,876.3711789920508,880.1473437387203,860.5708356923527,869.5640869140625,335617
2025-07-21,873.4893875737407,877.0171198412885,867.5766770859409,870.6075439453125,192726
2025-07-22,874.1849757934415,882.4329291038873,860.5708520314937,862.7073974609375,364518
2025-07-23,866.3344719719308,869.4647481541595,846.6586148833142,852.4222412109375,492505
2025-07-24,855.701537273363,881.9360537240177,853.6147269283732,871.7999877929688,635854
2025-07-25,878.0,878.0,857.5499877929688,861.2999877929688,347611
2025-07-28,853.0,873.9500122070312,851.9000244140625,863.75,331265
2025-07-29,878.0,880.0,853.2999877929688,860.25,998763
2025-07-30,861.9500122070312,881.4000244140625,850.5,872.9500122070312,895296
2025-07-31,865.0,885.9000244140625,858.2000122070312,861.5,525859
2025-08-01,861.2000122070312,862.2999877929688,815.2000122070312,823.9000244140625,533801
2025-08-04,820.0,837.0,814.0,833.25,344137
2025-08-05,833.7000122070312,851.7000122070312,830.0,841.9500122070312,344247
2025-08-06,843.9000244140625,848.7999877929688,820.5,827.4500122070312,232172
2025-08-07,820.0,825.5499877929688,797.2999877929688,817.7999877929688,505546
2025-08-08,817.0,832.5,800.4000244140625,806.0499877929688,355887
2025-08-11,809.0,811.0,795.0,800.1500244140625,336754
2025-08-12,803.0,809.4500122070312,793.0,797.1500244140625,226241
2025-08-13,797.2000122070312,803.2000122070312,787.0999755859375,792.75,296663
2025-08-14,793.0,801.4000244140625,775.2999877929688,778.5499877929688,491698
2025-08-18,820.0,865.0,802.5499877929688,831.5499877929688,10194871
2025-08-19,835.7000122070312,842.4500122070312,825.0,828.0499877929688,1243209
2025-08-20,829.7999877929688,831.75,816.0,820.3499755859375,267200
2025-08-21,821.7999877929688,824.9000244140625,815.4000244140625,817.9500122070312,253199
2025-08-22,816.0999755859375,830.5,810.0,824.75,330389
2025-08-25,824.75,830.0,821.0,824.7000122070312,163556
2025-08-26,824.0,824.0,806.0,818.5999755859375,380245
2025-08-28,815.9500122070312,815.9500122070312,802.0,809.0499877929688,208650
2025-08-29,809.0999755859375,814.4500122070312,795.25,808.0999755859375,263698
2025-09-01,810.0,819.0,805.0,818.0499877929688,204534
2025-09-02,819.5,878.0,814.75,862.0499877929688,2614207
2025-09-03,864.6500244140625,868.7999877929688,844.5999755859375,847.75,320426
2025-09-04,851.0499877929688,862.75,843.2999877929688,861.1500244140625,459834
2025-09-05,859.9000244140625,859.9000244140625,847.2000122070312,853.0499877929688,320316
2025-09-08,850.0499877929688,863.9500122070312,847.4500122070312,856.1500244140625,345891
2025-09-09,858.9500122070312,881.2999877929688,856.1500244140625,879.1500244140625,911925
2025-09-10,880.0,887.5999755859375,863.0,870.2999877929688,616900
2025-09-11,871.0,875.4000244140625,854.1500244140625,858.9500122070312,255800
2025-09-12,861.9500122070312,886.3499755859375,854.1500244140625,876.7999877929688,536059
2025-09-15,881.6500244140625,894.0,870.9500122070312,882.25,472062
2025-09-16,881.0,885.4500122070312,873.4500122070312,882.5499877929688,251673
2025-09-17,882.0,894.0,878.0499877929688,881.4000244140625,322491
2025-09-18,882.5,883.9000244140625,863.2000122070312,873.8499755859375,403419
2025-09-19,875.0,881.0,861.0,866.0999755859375,559869
2025-09-22,866.0999755859375,878.9000244140625,862.7999877929688,866.1500244140625,247603
2025-09-23,891.0,937.7999877929688,878.0999755859375,883.9000244140625,16870109
2025-09-24,890.0,896.25,878.2999877929688,882.8499755859375,790007
2025-09-25,882.5999755859375,883.0,865.5,868.9000244140625,362597
2025-09-26,868.9000244140625,870.8499755859375,844.0,846.0499877929688,383864
2025-09-29,846.0,851.75,828.0,832.3499755859375,411364
2025-09-30,839.7000122070312,880.9000244140625,838.1500244140625,872.9500122070312,1081080
2025-10-01,862.9000244140625,862.9000244140625,847.5499877929688,853.7000122070312,520635
2025-10-03,853.7000122070312,858.2999877929688,845.2999877929688,854.5499877929688,315588
2025-10-06,854.5499877929688,867.0,850.0,857.5499877929688,524298
2025-10-07,864.0,867.9500122070312,855.0,862.2000122070312,322109
2025-10-08,863.8499755859375,865.0,853.8499755859375,861.9500122070312,199792
2025-10-09,862.2000122070312,862.7000122070312,852.5,855.2000122070312,170660
2025-10-10,857.7999877929688,864.9000244140625,852.0999755859375,853.7999877929688,240845
2025-10-13,852.5499877929688,865.4000244140625,848.0499877929688,858.1500244140625,270104
2025-10-14,892.0,893.0,851.0999755859375,857.1500244140625,2439178
2025-10-15,861.5999755859375,861.5999755859375,848.5499877929688,852.5,549572
2025-10-16,864.7999877929688,865.5,849.3499755859375,854.4500122070312,869249
2025-10-17,854.0,854.0,842.0,845.5,326858
2025-10-20,848.5999755859375,868.4000244140625,842.0,852.5,386949
2025-10-21,859.7999877929688,859.7999877929688,851.5,854.25,78163
2025-10-23,855.0,858.7999877929688,846.0,848.8499755859375,326412
2025-10-24,850.0,850.3499755859375,841.5,845.4000244140625,185548
2025-10-27,851.2999877929688,851.9500122070312,838.2000122070312,840.75,224962
2025-10-28,843.9500122070312,845.5,830.0,832.2000122070312,253821
2025-10-29,835.0,835.5,825.4500122070312,826.9000244140625,230976
2025-10-30,831.7000122070312,832.0,817.0499877929688,824.3499755859375,381835
2025-10-31,825.0999755859375,826.2999877929688,816.0,817.75,197816
2025-11-03,818.0,821.0499877929688,810.0,811.5,204380
2025-11-04,812.0,814.4000244140625,802.7000122070312,809.2000122070312,398498
2025-11-06,809.0,811.0999755859375,783.0499877929688,787.0,436973
2025-11-07,787.0,787.0,757.5999755859375,759.3499755859375,1289302
2025-11-10,765.0,765.2000122070312,718.0,722.25,1277017
2025-11-11,750.0,774.0,722.0,768.0499877929688,6874619
2025-11-12,772.75,803.4000244140625,765.7999877929688,797.7000122070312,1845377
2025-11-13,792.5999755859375,792.5999755859375,777.0999755859375,784.5999755859375,664571
2025-11-14,784.0,803.0499877929688,778.5499877929688,791.5499877929688,717179
2025-11-17,792.9500122070312,796.7000122070312,782.0,785.0999755859375,569155
2025-11-18,800.0,800.0,770.0,781.7000122070312,1113263
2025-11-19,747.6500244140625,747.6500244140625,697.4000244140625,710.3499755859375,8337682
2025-11-20,725.0,725.0,697.5999755859375,700.7000122070312,5254242
2025-11-21,703.0,714.4000244140625,692.0499877929688,699.2000122070312,1476354
2025-11-24,705.0,712.0,692.5499877929688,707.25,1305593
2025-11-25,710.0,710.0,698.2000122070312,699.75,542913
2025-11-26,704.75,709.75,698.0999755859375,700.5499877929688,1804034
2025-11-27,705.9500122070312,711.9000244140625,694.0,696.9000244140625,1033999
2025-11-28,700.0,700.9000244140625,682.0,685.75,491046
2025-12-01,688.0,697.0499877929688,682.25,694.25,1088633
2025-12-02,694.0,717.7000122070312,690.5,712.3499755859375,1649718
2025-12-03,712.7999877929688,724.0,708.75,720.3499755859375,702489
2025-12-04,718.75,718.75,702.0499877929688,713.5999755859375,686910
2025-12-05,714.0,714.9500122070312,701.5999755859375,703.9000244140625,369739
2025-12-08,703.0999755859375,703.4000244140625,678.3499755859375,681.5499877929688,471258
2025-12-09,679.5,688.4000244140625,668.7000122070312,684.3499755859375,646861
2025-12-10,683.4000244140625,691.0,676.5,681.75,492176
2025-12-11,681.75,687.25,679.7000122070312,683.9500122070312,407637
2025-12-12,687.9500122070312,694.9500122070312,682.2999877929688,690.9500122070312,457508
2025-12-15,716.0,723.5,700.0,704.9000244140625,4743711
2025-12-16,702.0,709.0,697.0999755859375,705.5999755859375,487214
2025-12-17,705.5999755859375,716.4000244140625,701.0,704.4500122070312,463253
2025-12-18,702.5999755859375,707.7000122070312,695.1500244140625,700.2999877929688,340117
2025-12-19,698.25,717.8499755859375,698.0,711.0,297855
2025-12-22,732.0,764.7999877929688,728.6500244140625,745.0,6530719
2025-12-23,746.0,749.2999877929688,740.3499755859375,743.1500244140625,506820
2025-12-24,743.0,746.0,735.25,741.4000244140625,499159
2025-12-26,737.0999755859375,743.8499755859375,729.0999755859375,732.0499877929688,272360
2025-12-29,730.0,740.0,729.9000244140625,735.2000122070312,258980
2025-12-30,735.2000122070312,735.4500122070312,724.0,732.75,312233
2025-12-31,734.7999877929688,740.0,731.9500122070312,737.9000244140625,197088
2026-01-01,738.6500244140625,743.9000244140625,733.0,738.2999877929688,351159
2026-01-02,745.0,759.0,739.75,746.8499755859375,693336
2026-01-05,744.75,754.7999877929688,741.9500122070312,752.75,314655
2026-01-06,752.4500122070312,752.4500122070312,725.25,727.7999877929688,495019
2026-01-07,726.0,729.0499877929688,712.0,717.0499877929688,347042
2026-01-08,717.0499877929688,719.75,679.0,684.7999877929688,852816
2026-01-09,685.0,695.7000122070312,681.5999755859375,689.9500122070312,719782
2026-01-12,687.25,697.5,665.0,692.0999755859375,637076
2026-01-13,695.0499877929688,695.0999755859375,681.5,685.9500122070312,348739
2026-01-14,681.1500244140625,704.0,677.5499877929688,699.25,617356
2026-01-15,699.25,699.25,699.25,699.25,0
2026-01-16,697.0,703.0,679.0,681.3499755859375,425259
2026-01-19,681.0,692.75,676.5499877929688,689.75,401950
2026-01-20,685.6500244140625,688.25,657.7999877929688,660.4500122070312,539275
2026-01-21,660.4500122070312,660.4500122070312,635.2999877929688,651.5499877929688,718969
2026-01-22,661.0499877929688,669.5,649.0,657.4000244140625,366220
2026-01-23,662.0499877929688,664.7000122070312,626.4000244140625,634.9500122070312,295325
2026-01-27,637.9000244140625,639.5999755859375,619.3499755859375,626.5,691959
2026-01-28,630.6500244140625,666.0,625.9000244140625,663.1500244140625,428041
2026-01-29,660.75,663.0,640.0999755859375,644.7000122070312,773555
2026-01-30,642.9000244140625,670.5499877929688,642.0,667.1500244140625,634922
2026-02-02,635.0,647.4500122070312,603.8499755859375,615.9000244140625,1746740
2026-02-03,649.0,655.6500244140625,613.2999877929688,615.5,1341498
2026-02-04,623.0999755859375,641.1500244140625,618.5499877929688,631.3499755859375,942423
2026-02-05,635.7000122070312,635.7000122070312,603.2999877929688,610.1500244140625,918127
2026-02-06,610.0,616.7999877929688,604.4500122070312,615.5,357529
2026-02-09,619.0,631.9500122070312,616.5999755859375,628.7999877929688,577757
2026-02-10,635.0,638.9000244140625,619.0,622.0,574606
2026-02-11,624.7999877929688,628.5499877929688,615.7999877929688,621.5999755859375,297821
2026-02-12,623.0,624.3499755859375,607.0,612.3499755859375,708073
2026-02-13,611.1500244140625,613.75,600.0,601.9500122070312,453299
2026-02-16,601.7000122070312,602.9000244140625,595.7999877929688,601.1500244140625,321784
2026-02-17,601.1500244140625,612.9000244140625,601.1500244140625,606.9000244140625,264325
2026-02-18,607.0,614.75,598.5,602.7999877929688,392657
2026-02-19,603.4000244140625,603.4500122070312,580.0,586.1500244140625,1117281
2026-02-20,585.5499877929688,587.7000122070312,577.6500244140625,584.2999877929688,555435
2026-02-23,590.0,592.9000244140625,579.5,582.6500244140625,285962
2026-02-24,582.9500122070312,592.7999877929688,574.5499877929688,590.7000122070312,699611
2026-02-25,595.4500122070312,598.7999877929688,586.0499877929688,591.5,448501
2026-02-26,591.7999877929688,600.6500244140625,591.5,595.2000122070312,286781
2026-02-27,594.7999877929688,594.7999877929688,583.2999877929688,585.2999877929688,264919
2026-03-02,551.0,578.7000122070312,550.5999755859375,564.9000244140625,850354
2026-03-04,558.7999877929688,558.7999877929688,540.4500122070312,542.75,406919
2026-03-05,546.0,554.4000244140625,533.5499877929688,550.4000244140625,861634
2026-03-06,549.0,559.7999877929688,542.5999755859375,546.5499877929688,555084
2026-03-09,533.0,535.5499877929688,520.2000122070312,525.25,631634
2026-03-10,536.1500244140625,543.9500122070312,521.2999877929688,538.9000244140625,750850
2026-03-11,543.7999877929688,557.8499755859375,537.7000122070312,547.75,723682
2026-03-12,567.25,578.5,535.0,560.5499877929688,4674499
2026-03-13,558.0999755859375,558.0999755859375,532.7000122070312,549.0499877929688,1251488
2026-03-16,549.0499877929688,549.5,525.3499755859375,534.5999755859375,1503294
2026-03-17,537.5,545.5999755859375,535.0,539.2999877929688,519095
2026-03-18,540.0,565.1500244140625,536.9000244140625,561.9000244140625,894788
2026-03-19,552.0,562.75,550.0,559.25,459119
2026-03-20,562.0,570.5,544.2999877929688,546.0999755859375,506787
2026-03-23,540.0,540.2999877929688,511.8999938964844,514.8499755859375,506074
2026-03-24,532.5,549.0,519.4500122070312,545.5,841719
2026-03-25,547.9500122070312,567.7999877929688,544.2999877929688,549.8499755859375,670320
2026-03-27,549.5999755859375,556.7999877929688,530.3499755859375,533.7000122070312,607646
2026-03-30,525.0,532.1500244140625,510.0,511.29998779296875,733030
2026-04-01,526.8499755859375,539.1500244140625,520.2999877929688,522.0499877929688,681869
2026-04-02,514.0,533.7999877929688,501.04998779296875,529.5,576666
2026-04-06,527.8499755859375,534.8499755859375,516.1500244140625,533.6500244140625,460503
2026-04-07,525.8499755859375,537.0499877929688,524.7000122070312,531.2999877929688,368068
2026-04-08,569.8499755859375,573.0,554.25,567.5999755859375,1467627
2026-04-09,593.0499877929688,616.9500122070312,571.0,578.2000122070312,10963702
2026-04-10,578.2000122070312,584.8499755859375,572.0,573.6500244140625,1210620
2026-04-13,560.0499877929688,567.4000244140625,551.0,563.9500122070312,714308
2026-04-15,575.5999755859375,578.4000244140625,564.2999877929688,565.3499755859375,1245732
2026-04-16,570.0999755859375,577.4000244140625,566.0,569.4500122070312,1236970
2026-04-17,570.0,594.0,570.0,580.0499877929688,1610220
2026-04-20,580.7000122070312,581.7999877929688,557.1500244140625,559.5499877929688,2857974
2026-04-21,565.0,588.0,560.9500122070312,583.5999755859375,2720762
2026-04-22,582.0,593.9000244140625,580.0,588.9500122070312,888214
2026-04-23,587.0499877929688,590.4000244140625,576.2999877929688,580.2000122070312,593671
2026-04-24,580.0,586.1500244140625,570.9000244140625,575.1500244140625,629308
2026-04-27,576.75,585.0,575.0,576.1500244140625,1197258
2026-04-28,577.9500122070312,581.9500122070312,568.3499755859375,571.2999877929688,486616
2026-04-29,572.5,579.1500244140625,564.0499877929688,565.5,793906
2026-04-30,565.2000122070312,566.9000244140625,553.2000122070312,560.7000122070312,545169
2026-05-01,560.7000122070312,560.7000122070312,560.7000122070312,560.7000122070312,0
2026-05-04,567.0,586.8499755859375,565.1500244140625,579.4500122070312,1878620
2026-05-05,583.0,583.5,565.0,570.25,674617
2026-05-06,597.0,597.9500122070312,573.9000244140625,587.4000244140625,3767976
2026-05-07,590.0,617.0,585.0999755859375,612.4500122070312,2757506
2026-05-08,612.0,615.0,597.0,598.0499877929688,1345009
2026-05-11,596.4500122070312,597.4500122070312,580.0,582.0,1048070
2026-05-12,579.1500244140625,585.0,550.0,551.7000122070312,1183857
2026-05-13,553.6500244140625,562.4500122070312,550.3499755859375,552.0499877929688,802851
2026-05-14,557.7000122070312,562.0,543.2999877929688,555.8499755859375,632543
2026-05-15,559.0,560.7999877929688,547.0999755859375,548.5499877929688,650637
2026-05-18,540.9500122070312,540.9500122070312,482.29998779296875,487.6000061035156,4905847
2026-05-19,490.3999938964844,495.0,466.0,469.3999938964844,3778998
2026-05-20,469.3999938964844,478.70001220703125,467.54998779296875,471.70001220703125,1682728
2026-05-21,475.0,490.54998779296875,474.6000061035156,486.04998779296875,1895224
2026-05-22,488.1000061035156,490.79998779296875,481.6000061035156,485.04998779296875,930836
2026-05-25,491.6000061035156,509.0,490.0,507.54998779296875,2242729
2026-05-26,508.0,509.1499938964844,497.04998779296875,499.1000061035156,872376
2026-05-27,509.5,511.29998779296875,498.5,502.5,2084826
2026-05-28,502.5,502.5,502.5,502.5,0
2026-05-29,507.25,507.3500061035156,495.1000061035156,499.6499938964844,744063
2026-06-01,499.6499938964844,502.95001220703125,492.04998779296875,498.0,640077
2026-06-02,494.0,499.6000061035156,489.0,498.6499938964844,449113
2026-06-03,497.04998779296875,502.0,487.3999938964844,498.04998779296875,659881
2026-06-04,492.5,509.5,492.0,506.3999938964844,807347
2026-06-05,507.8999938964844,507.8999938964844,495.5,497.1000061035156,790640
2026-06-08,492.20001220703125,493.3500061035156,481.45001220703125,483.0,530542
2026-06-09,487.5,492.25,485.04998779296875,489.04998779296875,344990
2026-06-10,492.0,499.54998779296875,486.25,494.75,886413
2026-06-11,488.0,491.5,481.20001220703125,488.20001220703125,389275
2026-06-12,491.8999938964844,509.0,491.0,504.45001220703125,780879
2026-06-15,521.0499877929688,525.9000244140625,510.0,512.75,1567707
2026-06-16,515.0,532.2999877929688,513.0499877929688,527.75,1942110
2026-06-17,529.7999877929688,530.5499877929688,516.7999877929688,518.2999877929688,816156
2026-06-18,523.7000122070312,528.8499755859375,518.7999877929688,525.7999877929688,929957
2026-06-19,524.5999755859375,544.5,522.0,541.4500122070312,1975784
2026-06-22,544.2000122070312,551.0,540.7000122070312,545.2000122070312,982854
